Date,Adj Close,Close,High,Low,Open,Volume,stock_name
1984-05-17 00:00:00+00:00,0.4100187420845032,2.367187976837158,2.390625,2.359375,2.390625,2430400,NEE
1984-05-18 00:00:00+00:00,0.4073125422000885,2.351562976837158,2.375,2.335937976837158,2.375,4788800,NEE
1984-05-21 00:00:00+00:00,0.4046059548854828,2.335937976837158,2.34375,2.328125,2.34375,8508800,NEE
1984-05-22 00:00:00+00:00,0.4025513231754303,2.265625,2.273437976837158,2.25,2.273437976837158,1971200,NEE
1984-05-23 00:00:00+00:00,0.4053276479244232,2.28125,2.28125,2.25,2.25,1886400,NEE
1984-05-24 00:00:00+00:00,0.4025513231754303,2.265625,2.289062976837158,2.25,2.28125,1827200,NEE
1984-05-25 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.265625,2.226562976837158,2.257812976837158,1465600,NEE
1984-05-29 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.265625,2.25,2.257812976837158,536000,NEE
1984-05-30 00:00:00+00:00,0.39977526664733887,2.25,2.257812976837158,2.234375,2.257812976837158,1473600,NEE
1984-05-31 00:00:00+00:00,0.3983873426914215,2.242187976837158,2.25,2.226562976837158,2.234375,932800,NEE
1984-06-01 00:00:00+00:00,0.403939813375473,2.273437976837158,2.273437976837158,2.234375,2.242187976837158,3809600,NEE
1984-06-04 00:00:00+00:00,0.4025513231754303,2.265625,2.289062976837158,2.265625,2.265625,2177600,NEE
1984-06-05 00:00:00+00:00,0.4025513231754303,2.265625,2.265625,2.25,2.265625,412800,NEE
1984-06-06 00:00:00+00:00,0.4025513231754303,2.265625,2.265625,2.257812976837158,2.265625,1404800,NEE
1984-06-07 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.265625,2.25,2.265625,1451200,NEE
1984-06-08 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.265625,2.242187976837158,2.257812976837158,1916800,NEE
1984-06-11 00:00:00+00:00,0.39977526664733887,2.25,2.265625,2.234375,2.257812976837158,396800,NEE
1984-06-12 00:00:00+00:00,0.39699915051460266,2.234375,2.25,2.234375,2.25,2937600,NEE
1984-06-13 00:00:00+00:00,0.39422258734703064,2.21875,2.242187976837158,2.21875,2.234375,888000,NEE
1984-06-14 00:00:00+00:00,0.39422258734703064,2.21875,2.234375,2.21875,2.226562976837158,2043200,NEE
1984-06-15 00:00:00+00:00,0.39561089873313904,2.226562976837158,2.234375,2.21875,2.226562976837158,1302400,NEE
1984-06-18 00:00:00+00:00,0.39422258734703064,2.21875,2.226562976837158,2.203125,2.21875,1603200,NEE
1984-06-19 00:00:00+00:00,0.39699915051460266,2.234375,2.242187976837158,2.226562976837158,2.226562976837158,3497600,NEE
1984-06-20 00:00:00+00:00,0.403939813375473,2.273437976837158,2.28125,2.234375,2.234375,1260800,NEE
1984-06-21 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.28125,2.257812976837158,2.265625,1275200,NEE
1984-06-22 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.265625,2.25,2.265625,1043200,NEE
1984-06-25 00:00:00+00:00,0.403939813375473,2.273437976837158,2.28125,2.257812976837158,2.257812976837158,2414400,NEE
1984-06-26 00:00:00+00:00,0.4025513231754303,2.265625,2.273437976837158,2.25,2.273437976837158,427200,NEE
1984-06-27 00:00:00+00:00,0.4025513231754303,2.265625,2.265625,2.25,2.265625,1292800,NEE
1984-06-28 00:00:00+00:00,0.403939813375473,2.273437976837158,2.28125,2.257812976837158,2.265625,1276800,NEE
1984-06-29 00:00:00+00:00,0.4025513231754303,2.265625,2.28125,2.25,2.273437976837158,3008000,NEE
1984-07-02 00:00:00+00:00,0.3983873426914215,2.242187976837158,2.25,2.234375,2.25,404800,NEE
1984-07-03 00:00:00+00:00,0.4025513231754303,2.265625,2.265625,2.242187976837158,2.242187976837158,1776000,NEE
1984-07-05 00:00:00+00:00,0.403939813375473,2.273437976837158,2.273437976837158,2.25,2.257812976837158,876800,NEE
1984-07-06 00:00:00+00:00,0.4011632800102234,2.257812976837158,2.273437976837158,2.257812976837158,2.265625,158400,NEE
1984-07-09 00:00:00+00:00,0.4053276479244232,2.28125,2.28125,2.257812976837158,2.273437976837158,492800,NEE
1984-07-10 00:00:00+00:00,0.4067157506942749,2.289062976837158,2.289062976837158,2.273437976837158,2.273437976837158,1235200,NEE
1984-07-11 00:00:00+00:00,0.4081037938594818,2.296875,2.3125,2.296875,2.296875,1193600,NEE
1984-07-12 00:00:00+00:00,0.4122685194015503,2.320312976837158,2.320312976837158,2.296875,2.304687976837158,1308800,NEE
1984-07-13 00:00:00+00:00,0.41504451632499695,2.335937976837158,2.335937976837158,2.320312976837158,2.320312976837158,4948800,NEE
1984-07-16 00:00:00+00:00,0.41643252968788147,2.34375,2.351562976837158,2.328125,2.335937976837158,4617600,NEE
1984-07-17 00:00:00+00:00,0.4192085564136505,2.359375,2.359375,2.335937976837158,2.335937976837158,1180800,NEE
1984-07-18 00:00:00+00:00,0.4219851791858673,2.375,2.375,2.351562976837158,2.359375,505600,NEE
1984-07-19 00:00:00+00:00,0.41643252968788147,2.34375,2.375,2.34375,2.375,1657600,NEE
1984-07-20 00:00:00+00:00,0.42059677839279175,2.367187976837158,2.367187976837158,2.34375,2.34375,286400,NEE
1984-07-23 00:00:00+00:00,0.4136562943458557,2.328125,2.351562976837158,2.320312976837158,2.351562976837158,1993600,NEE
1984-07-24 00:00:00+00:00,0.41504451632499695,2.335937976837158,2.34375,2.328125,2.328125,2342400,NEE
1984-07-25 00:00:00+00:00,0.4219851791858673,2.375,2.382812976837158,2.328125,2.328125,1672000,NEE
1984-07-26 00:00:00+00:00,0.4233732223510742,2.382812976837158,2.382812976837158,2.367187976837158,2.375,1694400,NEE
1984-07-27 00:00:00+00:00,0.4192085564136505,2.359375,2.382812976837158,2.359375,2.382812976837158,305600,NEE
1984-07-30 00:00:00+00:00,0.41643252968788147,2.34375,2.351562976837158,2.335937976837158,2.34375,377600,NEE
1984-07-31 00:00:00+00:00,0.41782060265541077,2.351562976837158,2.367187976837158,2.34375,2.351562976837158,896000,NEE
1984-08-01 00:00:00+00:00,0.42059677839279175,2.367187976837158,2.375,2.34375,2.351562976837158,1217600,NEE
1984-08-02 00:00:00+00:00,0.42753738164901733,2.40625,2.40625,2.367187976837158,2.375,1643200,NEE
1984-08-03 00:00:00+00:00,0.4344780445098877,2.445312976837158,2.476562976837158,2.421875,2.421875,1718400,NEE
1984-08-06 00:00:00+00:00,0.4386424124240875,2.46875,2.492187976837158,2.429687976837158,2.429687976837158,1064000,NEE
1984-08-07 00:00:00+00:00,0.4386424124240875,2.46875,2.46875,2.445312976837158,2.460937976837158,1099200,NEE
1984-08-08 00:00:00+00:00,0.43586617708206177,2.453125,2.476562976837158,2.453125,2.46875,451200,NEE
1984-08-09 00:00:00+00:00,0.4386424124240875,2.46875,2.476562976837158,2.4375,2.453125,1972800,NEE
1984-08-10 00:00:00+00:00,0.43586617708206177,2.453125,2.492187976837158,2.453125,2.484375,630400,NEE
1984-08-13 00:00:00+00:00,0.43586617708206177,2.453125,2.460937976837158,2.453125,2.453125,524800,NEE
1984-08-14 00:00:00+00:00,0.4330897331237793,2.4375,2.460937976837158,2.4375,2.453125,3108800,NEE
1984-08-15 00:00:00+00:00,0.43170174956321716,2.429687976837158,2.445312976837158,2.414062976837158,2.445312976837158,1272000,NEE
1984-08-16 00:00:00+00:00,0.43170174956321716,2.429687976837158,2.445312976837158,2.429687976837158,2.4375,1316800,NEE
1984-08-17 00:00:00+00:00,0.4330897331237793,2.4375,2.445312976837158,2.429687976837158,2.4375,14704000,NEE
1984-08-20 00:00:00+00:00,0.43031349778175354,2.421875,2.4375,2.40625,2.4375,10350400,NEE
1984-08-21 00:00:00+00:00,0.4344780445098877,2.445312976837158,2.453125,2.40625,2.40625,12708800,NEE
1984-08-22 00:00:00+00:00,0.4380621314048767,2.40625,2.414062976837158,2.382812976837158,2.382812976837158,3052800,NEE
1984-08-23 00:00:00+00:00,0.4380621314048767,2.40625,2.414062976837158,2.398437976837158,2.398437976837158,6105600,NEE
1984-08-24 00:00:00+00:00,0.4380621314048767,2.40625,2.414062976837158,2.40625,2.40625,1540800,NEE
1984-08-27 00:00:00+00:00,0.43664008378982544,2.398437976837158,2.40625,2.398437976837158,2.40625,1734400,NEE
1984-08-28 00:00:00+00:00,0.4380621314048767,2.40625,2.414062976837158,2.398437976837158,2.398437976837158,1694400,NEE
1984-08-29 00:00:00+00:00,0.4380621314048767,2.40625,2.414062976837158,2.398437976837158,2.398437976837158,4724800,NEE
1984-08-30 00:00:00+00:00,0.43664008378982544,2.398437976837158,2.414062976837158,2.398437976837158,2.40625,712000,NEE
1984-08-31 00:00:00+00:00,0.4409065246582031,2.421875,2.421875,2.398437976837158,2.398437976837158,896000,NEE
1984-09-04 00:00:00+00:00,0.4380621314048767,2.40625,2.421875,2.398437976837158,2.414062976837158,692800,NEE
1984-09-05 00:00:00+00:00,0.439484566450119,2.414062976837158,2.414062976837158,2.390625,2.40625,2590400,NEE
1984-09-06 00:00:00+00:00,0.4409065246582031,2.421875,2.4375,2.414062976837158,2.429687976837158,1304000,NEE
1984-09-07 00:00:00+00:00,0.4423290491104126,2.429687976837158,2.445312976837158,2.429687976837158,2.429687976837158,1696000,NEE
1984-09-10 00:00:00+00:00,0.4409065246582031,2.421875,2.4375,2.421875,2.421875,460800,NEE
1984-09-11 00:00:00+00:00,0.4494403600692749,2.46875,2.484375,2.4375,2.4375,4020800,NEE
1984-09-12 00:00:00+00:00,0.4465956389904022,2.453125,2.460937976837158,2.445312976837158,2.460937976837158,910400,NEE
1984-09-13 00:00:00+00:00,0.44801801443099976,2.460937976837158,2.46875,2.445312976837158,2.460937976837158,1651200,NEE
1984-09-14 00:00:00+00:00,0.44801801443099976,2.460937976837158,2.476562976837158,2.453125,2.460937976837158,1060800,NEE
1984-09-17 00:00:00+00:00,0.45086291432380676,2.476562976837158,2.476562976837158,2.445312976837158,2.460937976837158,865600,NEE
1984-09-18 00:00:00+00:00,0.4522850215435028,2.484375,2.484375,2.46875,2.476562976837158,4780800,NEE
1984-09-19 00:00:00+00:00,0.4565519094467163,2.507812976837158,2.523437976837158,2.476562976837158,2.476562976837158,5811200,NEE
1984-09-20 00:00:00+00:00,0.4636630713939667,2.546875,2.546875,2.507812976837158,2.515625,1387200,NEE
1984-09-21 00:00:00+00:00,0.4565519094467163,2.507812976837158,2.5625,2.507812976837158,2.53125,3240000,NEE
1984-09-24 00:00:00+00:00,0.45797398686408997,2.515625,2.53125,2.5,2.5,961600,NEE
1984-09-25 00:00:00+00:00,0.46508556604385376,2.554687976837158,2.554687976837158,2.523437976837158,2.523437976837158,1537600,NEE
1984-09-26 00:00:00+00:00,0.4693520665168762,2.578125,2.585937976837158,2.523437976837158,2.554687976837158,796800,NEE
1984-09-27 00:00:00+00:00,0.4693520665168762,2.578125,2.585937976837158,2.570312976837158,2.585937976837158,6091200,NEE
1984-09-28 00:00:00+00:00,0.4693520665168762,2.578125,2.578125,2.5625,2.578125,2072000,NEE
1984-10-01 00:00:00+00:00,0.4707743227481842,2.585937976837158,2.59375,2.5625,2.5625,872000,NEE
1984-10-02 00:00:00+00:00,0.47219669818878174,2.59375,2.609375,2.578125,2.578125,915200,NEE
1984-10-03 00:00:00+00:00,0.4750417470932007,2.609375,2.617187976837158,2.585937976837158,2.585937976837158,1256000,NEE
1984-10-04 00:00:00+00:00,0.4764636158943176,2.617187976837158,2.625,2.609375,2.609375,5555200,NEE
1984-10-05 00:00:00+00:00,0.4778856933116913,2.625,2.640625,2.609375,2.617187976837158,710400,NEE
1984-10-08 00:00:00+00:00,0.48073044419288635,2.640625,2.65625,2.640625,2.65625,628800,NEE
1984-10-09 00:00:00+00:00,0.48073044419288635,2.640625,2.671875,2.640625,2.640625,539200,NEE
1984-10-10 00:00:00+00:00,0.4764636158943176,2.617187976837158,2.640625,2.617187976837158,2.640625,1968000,NEE
1984-10-11 00:00:00+00:00,0.4750417470932007,2.609375,2.625,2.59375,2.625,1081600,NEE
1984-10-12 00:00:00+00:00,0.4764636158943176,2.617187976837158,2.617187976837158,2.601562976837158,2.601562976837158,1182400,NEE
1984-10-15 00:00:00+00:00,0.48215317726135254,2.648437976837158,2.671875,2.617187976837158,2.617187976837158,1576000,NEE
1984-10-16 00:00:00+00:00,0.4864194691181183,2.671875,2.671875,2.648437976837158,2.65625,1697600,NEE
1984-10-17 00:00:00+00:00,0.4921085834503174,2.703125,2.703125,2.671875,2.671875,1169600,NEE
1984-10-18 00:00:00+00:00,0.5006422400474548,2.75,2.78125,2.71875,2.726562976837158,2139200,NEE
1984-10-19 00:00:00+00:00,0.5077537894248962,2.789062976837158,2.820312976837158,2.75,2.75,3748800,NEE
1984-10-22 00:00:00+00:00,0.5091761350631714,2.796875,2.828125,2.789062976837158,2.789062976837158,2872000,NEE
1984-10-23 00:00:00+00:00,0.5077537894248962,2.789062976837158,2.804687976837158,2.789062976837158,2.789062976837158,2718400,NEE
1984-10-24 00:00:00+00:00,0.5049092173576355,2.773437976837158,2.789062976837158,2.757812976837158,2.789062976837158,1488000,NEE
1984-10-25 00:00:00+00:00,0.5034868717193604,2.765625,2.773437976837158,2.757812976837158,2.773437976837158,1787200,NEE
1984-10-26 00:00:00+00:00,0.5020647048950195,2.757812976837158,2.765625,2.734375,2.75,1049600,NEE
1984-10-29 00:00:00+00:00,0.5034868717193604,2.765625,2.765625,2.75,2.75,489600,NEE
1984-10-30 00:00:00+00:00,0.5034868717193604,2.765625,2.78125,2.75,2.757812976837158,1596800,NEE
1984-10-31 00:00:00+00:00,0.5077537894248962,2.789062976837158,2.789062976837158,2.765625,2.765625,822400,NEE
1984-11-01 00:00:00+00:00,0.5120207071304321,2.8125,2.8125,2.789062976837158,2.789062976837158,5979200,NEE
1984-11-02 00:00:00+00:00,0.5134428143501282,2.820312976837158,2.820312976837158,2.796875,2.796875,3889600,NEE
1984-11-05 00:00:00+00:00,0.5134428143501282,2.820312976837158,2.828125,2.796875,2.820312976837158,3684800,NEE
1984-11-06 00:00:00+00:00,0.5148652791976929,2.828125,2.828125,2.8125,2.8125,448000,NEE
1984-11-07 00:00:00+00:00,0.5162872076034546,2.835937976837158,2.851562976837158,2.820312976837158,2.820312976837158,1236800,NEE
1984-11-08 00:00:00+00:00,0.5148652791976929,2.828125,2.851562976837158,2.828125,2.828125,2798400,NEE
1984-11-09 00:00:00+00:00,0.5148652791976929,2.828125,2.84375,2.8125,2.835937976837158,1971200,NEE
1984-11-12 00:00:00+00:00,0.5120207071304321,2.8125,2.820312976837158,2.796875,2.8125,916800,NEE
1984-11-13 00:00:00+00:00,0.5105986595153809,2.804687976837158,2.8125,2.796875,2.8125,1552000,NEE
1984-11-14 00:00:00+00:00,0.5077537894248962,2.789062976837158,2.804687976837158,2.78125,2.789062976837158,1072000,NEE
1984-11-15 00:00:00+00:00,0.5020647048950195,2.757812976837158,2.78125,2.757812976837158,2.78125,1316800,NEE
1984-11-16 00:00:00+00:00,0.5034868717193604,2.765625,2.773437976837158,2.75,2.765625,1774400,NEE
1984-11-19 00:00:00+00:00,0.5006422400474548,2.75,2.773437976837158,2.75,2.757812976837158,2049600,NEE
1984-11-20 00:00:00+00:00,0.5034868717193604,2.765625,2.765625,2.75,2.75,1785600,NEE
1984-11-21 00:00:00+00:00,0.5063313245773315,2.78125,2.78125,2.765625,2.773437976837158,11769600,NEE
1984-11-23 00:00:00+00:00,0.5120207071304321,2.8125,2.8125,2.78125,2.78125,17984000,NEE
1984-11-26 00:00:00+00:00,0.511323094367981,2.75,2.757812976837158,2.742187976837158,2.75,955200,NEE
1984-11-27 00:00:00+00:00,0.5098707675933838,2.742187976837158,2.75,2.71875,2.742187976837158,1241600,NEE
1984-11-28 00:00:00+00:00,0.5098707675933838,2.742187976837158,2.75,2.734375,2.742187976837158,740800,NEE
1984-11-29 00:00:00+00:00,0.5069655179977417,2.726562976837158,2.742187976837158,2.71875,2.742187976837158,5393600,NEE
1984-11-30 00:00:00+00:00,0.5084179639816284,2.734375,2.742187976837158,2.71875,2.734375,486400,NEE
1984-12-03 00:00:00+00:00,0.5084179639816284,2.734375,2.75,2.71875,2.734375,713600,NEE
1984-12-04 00:00:00+00:00,0.505513072013855,2.71875,2.734375,2.71875,2.726562976837158,686400,NEE
1984-12-05 00:00:00+00:00,0.502607524394989,2.703125,2.726562976837158,2.703125,2.726562976837158,611200,NEE
1984-12-06 00:00:00+00:00,0.5069655179977417,2.726562976837158,2.734375,2.703125,2.703125,1048000,NEE
1984-12-07 00:00:00+00:00,0.5069655179977417,2.726562976837158,2.734375,2.71875,2.71875,219200,NEE
1984-12-10 00:00:00+00:00,0.505513072013855,2.71875,2.734375,2.71875,2.726562976837158,2030400,NEE
1984-12-11 00:00:00+00:00,0.5040603280067444,2.710937976837158,2.734375,2.710937976837158,2.726562976837158,916800,NEE
1984-12-12 00:00:00+00:00,0.505513072013855,2.71875,2.726562976837158,2.710937976837158,2.710937976837158,1408000,NEE
1984-12-13 00:00:00+00:00,0.5069655179977417,2.726562976837158,2.734375,2.71875,2.726562976837158,683200,NEE
1984-12-14 00:00:00+00:00,0.5040603280067444,2.710937976837158,2.71875,2.703125,2.703125,2523200,NEE
1984-12-17 00:00:00+00:00,0.505513072013855,2.71875,2.71875,2.695312976837158,2.710937976837158,790400,NEE
1984-12-18 00:00:00+00:00,0.5098707675933838,2.742187976837158,2.75,2.726562976837158,2.734375,2179200,NEE
1984-12-19 00:00:00+00:00,0.511323094367981,2.75,2.757812976837158,2.734375,2.734375,3988800,NEE
1984-12-20 00:00:00+00:00,0.511323094367981,2.75,2.757812976837158,2.742187976837158,2.75,665600,NEE
1984-12-21 00:00:00+00:00,0.502607524394989,2.703125,2.75,2.703125,2.75,2276800,NEE
1984-12-24 00:00:00+00:00,0.511323094367981,2.75,2.75,2.71875,2.71875,568000,NEE
1984-12-26 00:00:00+00:00,0.5084179639816284,2.734375,2.765625,2.734375,2.757812976837158,272000,NEE
1984-12-27 00:00:00+00:00,0.512776255607605,2.757812976837158,2.757812976837158,2.742187976837158,2.75,1321600,NEE
1984-12-28 00:00:00+00:00,0.512776255607605,2.757812976837158,2.765625,2.75,2.765625,1910400,NEE
1984-12-31 00:00:00+00:00,0.5200391411781311,2.796875,2.796875,2.75,2.765625,2136000,NEE
1985-01-02 00:00:00+00:00,0.5214922428131104,2.804687976837158,2.8125,2.78125,2.789062976837158,443200,NEE
1985-01-03 00:00:00+00:00,0.5171335935592651,2.78125,2.804687976837158,2.78125,2.796875,577600,NEE
1985-01-04 00:00:00+00:00,0.5098707675933838,2.742187976837158,2.78125,2.742187976837158,2.78125,2444800,NEE
1985-01-07 00:00:00+00:00,0.5142284035682678,2.765625,2.765625,2.75,2.757812976837158,908800,NEE
1985-01-08 00:00:00+00:00,0.5098707675933838,2.742187976837158,2.765625,2.734375,2.757812976837158,1044800,NEE
1985-01-09 00:00:00+00:00,0.511323094367981,2.75,2.757812976837158,2.75,2.75,617600,NEE
1985-01-10 00:00:00+00:00,0.512776255607605,2.757812976837158,2.757812976837158,2.742187976837158,2.75,3862400,NEE
1985-01-11 00:00:00+00:00,0.511323094367981,2.75,2.757812976837158,2.742187976837158,2.757812976837158,4067200,NEE
1985-01-14 00:00:00+00:00,0.5156813263893127,2.773437976837158,2.773437976837158,2.742187976837158,2.742187976837158,4142400,NEE
1985-01-15 00:00:00+00:00,0.5185868144035339,2.789062976837158,2.796875,2.773437976837158,2.789062976837158,1003200,NEE
1985-01-16 00:00:00+00:00,0.5171335935592651,2.78125,2.804687976837158,2.773437976837158,2.789062976837158,1971200,NEE
1985-01-17 00:00:00+00:00,0.5185868144035339,2.789062976837158,2.789062976837158,2.773437976837158,2.789062976837158,680000,NEE
1985-01-18 00:00:00+00:00,0.5200391411781311,2.796875,2.804687976837158,2.773437976837158,2.789062976837158,1491200,NEE
1985-01-21 00:00:00+00:00,0.5171335935592651,2.78125,2.789062976837158,2.765625,2.78125,1430400,NEE
1985-01-22 00:00:00+00:00,0.5142284035682678,2.765625,2.78125,2.75,2.773437976837158,1958400,NEE
1985-01-23 00:00:00+00:00,0.5200391411781311,2.796875,2.796875,2.757812976837158,2.765625,1155200,NEE
1985-01-24 00:00:00+00:00,0.5200391411781311,2.796875,2.796875,2.78125,2.78125,977600,NEE
1985-01-25 00:00:00+00:00,0.5185868144035339,2.789062976837158,2.796875,2.78125,2.796875,1473600,NEE
1985-01-28 00:00:00+00:00,0.5185868144035339,2.789062976837158,2.804687976837158,2.773437976837158,2.804687976837158,628800,NEE
1985-01-29 00:00:00+00:00,0.5185868144035339,2.789062976837158,2.789062976837158,2.773437976837158,2.78125,560000,NEE
1985-01-30 00:00:00+00:00,0.5171335935592651,2.78125,2.796875,2.757812976837158,2.789062976837158,3070400,NEE
1985-01-31 00:00:00+00:00,0.5142284035682678,2.765625,2.765625,2.734375,2.765625,757600,NEE
1985-02-01 00:00:00+00:00,0.511323094367981,2.75,2.765625,2.734375,2.765625,1139200,NEE
1985-02-04 00:00:00+00:00,0.511323094367981,2.75,2.75,2.71875,2.734375,2782400,NEE
1985-02-05 00:00:00+00:00,0.49970245361328125,2.6875,2.75,2.6875,2.75,3565600,NEE
1985-02-06 00:00:00+00:00,0.502607524394989,2.703125,2.71875,2.6875,2.6875,4328800,NEE
1985-02-07 00:00:00+00:00,0.505513072013855,2.71875,2.734375,2.6875,2.703125,2616000,NEE
1985-02-08 00:00:00+00:00,0.511323094367981,2.75,2.75,2.703125,2.71875,1515200,NEE
1985-02-11 00:00:00+00:00,0.5084179639816284,2.734375,2.78125,2.71875,2.75,885600,NEE
1985-02-12 00:00:00+00:00,0.5171335935592651,2.78125,2.78125,2.71875,2.71875,1401600,NEE
1985-02-13 00:00:00+00:00,0.5200391411781311,2.796875,2.796875,2.765625,2.78125,1655200,NEE
1985-02-14 00:00:00+00:00,0.5200391411781311,2.796875,2.8125,2.765625,2.78125,2600800,NEE
1985-02-15 00:00:00+00:00,0.5200391411781311,2.796875,2.796875,2.765625,2.796875,2822400,NEE
1985-02-19 00:00:00+00:00,0.5229445099830627,2.8125,2.828125,2.796875,2.828125,1136000,NEE
1985-02-20 00:00:00+00:00,0.5171335935592651,2.78125,2.8125,2.765625,2.8125,5570400,NEE
1985-02-21 00:00:00+00:00,0.5200391411781311,2.796875,2.796875,2.78125,2.796875,5340000,NEE
1985-02-22 00:00:00+00:00,0.5104242563247681,2.6875,2.75,2.6875,2.734375,1186400,NEE
1985-02-25 00:00:00+00:00,0.5044888257980347,2.65625,2.6875,2.625,2.6875,1589600,NEE
1985-02-26 00:00:00+00:00,0.5044888257980347,2.65625,2.671875,2.640625,2.65625,13688000,NEE
1985-02-27 00:00:00+00:00,0.4985538423061371,2.625,2.671875,2.609375,2.65625,1991200,NEE
1985-02-28 00:00:00+00:00,0.4985538423061371,2.625,2.625,2.59375,2.625,1444000,NEE
1985-03-01 00:00:00+00:00,0.501521646976471,2.640625,2.65625,2.625,2.625,2328000,NEE
1985-03-04 00:00:00+00:00,0.4985538423061371,2.625,2.65625,2.59375,2.65625,1152000,NEE
1985-03-05 00:00:00+00:00,0.4985538423061371,2.625,2.640625,2.609375,2.625,822400,NEE
1985-03-06 00:00:00+00:00,0.4985538423061371,2.625,2.640625,2.609375,2.640625,1748800,NEE
1985-03-07 00:00:00+00:00,0.4985538423061371,2.625,2.625,2.609375,2.625,1410400,NEE
1985-03-08 00:00:00+00:00,0.4985538423061371,2.625,2.625,2.59375,2.625,942400,NEE
1985-03-11 00:00:00+00:00,0.4926183223724365,2.59375,2.625,2.578125,2.625,1219200,NEE
1985-03-12 00:00:00+00:00,0.4896511733531952,2.578125,2.625,2.5625,2.578125,2585600,NEE
1985-03-13 00:00:00+00:00,0.4926183223724365,2.59375,2.59375,2.578125,2.59375,2131200,NEE
1985-03-14 00:00:00+00:00,0.4955858886241913,2.609375,2.609375,2.578125,2.59375,2356800,NEE
1985-03-15 00:00:00+00:00,0.4955858886241913,2.609375,2.640625,2.609375,2.609375,1232000,NEE
1985-03-18 00:00:00+00:00,0.501521646976471,2.640625,2.640625,2.609375,2.625,1556800,NEE
1985-03-19 00:00:00+00:00,0.5133915543556213,2.703125,2.71875,2.640625,2.640625,1704000,NEE
1985-03-20 00:00:00+00:00,0.5133915543556213,2.703125,2.71875,2.671875,2.71875,788000,NEE
1985-03-21 00:00:00+00:00,0.5104242563247681,2.6875,2.703125,2.671875,2.6875,1344800,NEE
1985-03-22 00:00:00+00:00,0.5133915543556213,2.703125,2.703125,2.671875,2.703125,2396800,NEE
1985-03-25 00:00:00+00:00,0.5104242563247681,2.6875,2.6875,2.65625,2.671875,1646400,NEE
1985-03-26 00:00:00+00:00,0.5193269848823547,2.734375,2.734375,2.6875,2.6875,2554400,NEE
1985-03-27 00:00:00+00:00,0.5341648459434509,2.8125,2.828125,2.75,2.75,2391200,NEE
1985-03-28 00:00:00+00:00,0.5400999784469604,2.84375,2.875,2.8125,2.828125,1146400,NEE
1985-03-29 00:00:00+00:00,0.5579055547714233,2.9375,2.953125,2.84375,2.859375,4670400,NEE
1985-04-01 00:00:00+00:00,0.5579055547714233,2.9375,2.953125,2.90625,2.921875,1394400,NEE
1985-04-02 00:00:00+00:00,0.551970362663269,2.90625,2.9375,2.890625,2.90625,2636800,NEE
1985-04-03 00:00:00+00:00,0.5549376010894775,2.921875,2.921875,2.890625,2.90625,11584000,NEE
1985-04-04 00:00:00+00:00,0.5549376010894775,2.921875,2.921875,2.890625,2.90625,1269600,NEE
1985-04-08 00:00:00+00:00,0.551970362663269,2.90625,2.921875,2.890625,2.921875,1440000,NEE
1985-04-09 00:00:00+00:00,0.5549376010894775,2.921875,2.921875,2.890625,2.90625,1615200,NEE
1985-04-10 00:00:00+00:00,0.551970362663269,2.90625,2.921875,2.890625,2.890625,1024000,NEE
1985-04-11 00:00:00+00:00,0.5549376010894775,2.921875,2.953125,2.90625,2.9375,5159200,NEE
1985-04-12 00:00:00+00:00,0.551970362663269,2.90625,2.921875,2.890625,2.90625,1450400,NEE
1985-04-15 00:00:00+00:00,0.551970362663269,2.90625,2.921875,2.90625,2.90625,1436800,NEE
1985-04-16 00:00:00+00:00,0.5579055547714233,2.9375,2.953125,2.90625,2.921875,1305600,NEE
1985-04-17 00:00:00+00:00,0.5608728528022766,2.953125,2.953125,2.921875,2.953125,1016000,NEE
1985-04-18 00:00:00+00:00,0.5579055547714233,2.9375,2.96875,2.921875,2.953125,1393600,NEE
1985-04-19 00:00:00+00:00,0.5668082237243652,2.984375,2.984375,2.9375,2.9375,1789600,NEE
1985-04-22 00:00:00+00:00,0.5697759389877319,3.0,3.0,2.984375,2.984375,1206400,NEE
1985-04-23 00:00:00+00:00,0.5816464424133301,3.0625,3.078125,2.984375,3.0,588800,NEE
1985-04-24 00:00:00+00:00,0.5816464424133301,3.0625,3.078125,3.03125,3.078125,1720800,NEE
1985-04-25 00:00:00+00:00,0.584613561630249,3.078125,3.078125,3.046875,3.046875,640800,NEE
1985-04-26 00:00:00+00:00,0.5816464424133301,3.0625,3.078125,3.03125,3.046875,903200,NEE
1985-04-29 00:00:00+00:00,0.57274329662323,3.015625,3.046875,3.015625,3.046875,555200,NEE
1985-04-30 00:00:00+00:00,0.5608728528022766,2.953125,3.03125,2.953125,3.03125,2296000,NEE
1985-05-01 00:00:00+00:00,0.5638404488563538,2.96875,3.0,2.96875,2.984375,2884800,NEE
1985-05-02 00:00:00+00:00,0.57274329662323,3.015625,3.03125,3.0,3.0,2953600,NEE
1985-05-03 00:00:00+00:00,0.5757107138633728,3.03125,3.03125,3.0,3.015625,521600,NEE
1985-05-06 00:00:00+00:00,0.57274329662323,3.015625,3.0625,2.921875,3.03125,1283200,NEE
