Date,Adj Close,Close,High,Low,Open,Volume,stock_name
1994-09-28 00:00:00+00:00,8.899249076843262,16.803138732910156,16.803138732910156,16.38603973388672,16.38603973388672,1221982,HON
1994-09-29 00:00:00+00:00,8.993918418884277,16.981895446777344,16.981895446777344,16.68396759033203,16.862722396850586,837241,HON
1994-09-30 00:00:00+00:00,8.615229606628418,16.266868591308594,16.92230987548828,16.266868591308594,16.862722396850586,1119188,HON
1994-10-03 00:00:00+00:00,8.583666801452637,16.2072811126709,16.68396759033203,16.088111877441406,16.564794540405273,1049960,HON
1994-10-04 00:00:00+00:00,8.552114486694336,16.147695541381836,16.38603973388672,16.088111877441406,16.326452255249023,897448,HON
1994-10-05 00:00:00+00:00,8.520559310913086,16.088111877441406,16.2072811126709,15.849767684936523,16.2072811126709,1294776,HON
1994-10-06 00:00:00+00:00,8.583666801452637,16.2072811126709,16.326452255249023,16.147695541381836,16.2072811126709,1219045,HON
1994-10-07 00:00:00+00:00,8.457440376281738,15.968939781188965,16.266868591308594,15.968939781188965,16.088111877441406,1060239,HON
1994-10-10 00:00:00+00:00,8.552114486694336,16.147695541381836,16.266868591308594,16.088111877441406,16.088111877441406,1017863,HON
1994-10-11 00:00:00+00:00,8.773014068603516,16.564794540405273,16.68396759033203,16.147695541381836,16.147695541381836,1180235,HON
1994-10-12 00:00:00+00:00,8.741456031799316,16.505210876464844,16.68396759033203,16.44562339782715,16.564794540405273,894721,HON
1994-10-13 00:00:00+00:00,8.804576873779297,16.624380111694336,16.862722396850586,16.624380111694336,16.74355125427246,1289741,HON
1994-10-14 00:00:00+00:00,8.993918418884277,16.981895446777344,16.981895446777344,16.624380111694336,16.74355125427246,839339,HON
1994-10-17 00:00:00+00:00,8.962360382080078,16.92230987548828,17.1606502532959,16.862722396850586,16.981895446777344,1191353,HON
1994-10-18 00:00:00+00:00,8.930804252624512,16.862722396850586,16.981895446777344,16.68396759033203,16.981895446777344,894931,HON
1994-10-19 00:00:00+00:00,8.930804252624512,16.862722396850586,17.041479110717773,16.74355125427246,16.862722396850586,770950,HON
1994-10-20 00:00:00+00:00,8.930804252624512,16.862722396850586,16.862722396850586,16.624380111694336,16.803138732910156,938356,HON
1994-10-21 00:00:00+00:00,8.773014068603516,16.564794540405273,16.68396759033203,16.564794540405273,16.68396759033203,3429101,HON
1994-10-24 00:00:00+00:00,8.741456031799316,16.505210876464844,16.74355125427246,16.44562339782715,16.564794540405273,1304216,HON
1994-10-25 00:00:00+00:00,8.741456031799316,16.505210876464844,16.68396759033203,16.326452255249023,16.44562339782715,1363794,HON
1994-10-26 00:00:00+00:00,8.709906578063965,16.44562339782715,16.624380111694336,16.44562339782715,16.505210876464844,921783,HON
1994-10-27 00:00:00+00:00,8.67834186553955,16.38603973388672,16.505210876464844,16.088111877441406,16.44562339782715,1810421,HON
1994-10-28 00:00:00+00:00,8.741456031799316,16.505210876464844,16.862722396850586,16.326452255249023,16.38603973388672,2073278,HON
1994-10-31 00:00:00+00:00,8.741456031799316,16.505210876464844,16.68396759033203,16.505210876464844,16.505210876464844,824864,HON
1994-11-01 00:00:00+00:00,8.709906578063965,16.44562339782715,16.564794540405273,16.2072811126709,16.2072811126709,1119398,HON
1994-11-02 00:00:00+00:00,8.552114486694336,16.147695541381836,16.505210876464844,16.088111877441406,16.326452255249023,1167019,HON
1994-11-03 00:00:00+00:00,8.488996505737305,16.02852439880371,16.266868591308594,15.909354209899902,16.266868591308594,2168729,HON
1994-11-04 00:00:00+00:00,8.425882339477539,15.909354209899902,16.147695541381836,15.909354209899902,15.968939781188965,2022720,HON
1994-11-07 00:00:00+00:00,8.457440376281738,15.968939781188965,16.2072811126709,15.790183067321777,15.909354209899902,1703222,HON
1994-11-08 00:00:00+00:00,8.488996505737305,16.02852439880371,16.266868591308594,16.02852439880371,16.02852439880371,2317464,HON
1994-11-09 00:00:00+00:00,8.520559310913086,16.088111877441406,16.326452255249023,16.02852439880371,16.2072811126709,2335716,HON
1994-11-10 00:00:00+00:00,8.520559310913086,16.088111877441406,16.266868591308594,16.02852439880371,16.2072811126709,916119,HON
1994-11-11 00:00:00+00:00,8.425882339477539,15.909354209899902,16.088111877441406,15.849767684936523,16.02852439880371,932482,HON
1994-11-14 00:00:00+00:00,8.500226974487305,15.968939781188965,15.968939781188965,15.790183067321777,15.909354209899902,829479,HON
1994-11-15 00:00:00+00:00,8.753968238830566,16.44562339782715,16.44562339782715,16.088111877441406,16.088111877441406,1245897,HON
1994-11-16 00:00:00+00:00,8.658815383911133,16.266868591308594,16.505210876464844,16.2072811126709,16.326452255249023,782488,HON
1994-11-17 00:00:00+00:00,8.563665390014648,16.088111877441406,16.266868591308594,16.02852439880371,16.2072811126709,1224919,HON
1994-11-18 00:00:00+00:00,8.341644287109375,15.671011924743652,16.02852439880371,15.671011924743652,16.02852439880371,1830350,HON
1994-11-21 00:00:00+00:00,8.183056831359863,15.37308406829834,15.790183067321777,15.313497543334961,15.730596542358398,1023528,HON
1994-11-22 00:00:00+00:00,7.865880966186523,14.777228355407715,15.313497543334961,14.777228355407715,15.194327354431152,1821959,HON
1994-11-23 00:00:00+00:00,7.834162712097168,14.717641830444336,14.955984115600586,14.479299545288086,14.538885116577148,1978876,HON
1994-11-25 00:00:00+00:00,8.15134048461914,15.313497543334961,15.37308406829834,14.717641830444336,14.717641830444336,480192,HON
1994-11-28 00:00:00+00:00,8.278205871582031,15.551839828491211,15.849767684936523,15.253911972045898,15.253911972045898,1370088,HON
1994-11-29 00:00:00+00:00,8.21477222442627,15.432668685913086,15.61142635345459,15.134740829467773,15.492255210876465,945279,HON
1994-11-30 00:00:00+00:00,8.278205871582031,15.551839828491211,15.671011924743652,15.432668685913086,15.432668685913086,1170585,HON
1994-12-01 00:00:00+00:00,8.30992603302002,15.61142635345459,15.790183067321777,15.492255210876465,15.551839828491211,678436,HON
1994-12-02 00:00:00+00:00,8.373359680175781,15.730596542358398,15.730596542358398,15.551839828491211,15.551839828491211,826332,HON
1994-12-05 00:00:00+00:00,8.373359680175781,15.730596542358398,15.790183067321777,15.61142635345459,15.61142635345459,787523,HON
1994-12-06 00:00:00+00:00,8.373359680175781,15.730596542358398,15.790183067321777,15.551839828491211,15.61142635345459,828011,HON
1994-12-07 00:00:00+00:00,8.246489524841309,15.492255210876465,15.790183067321777,15.37308406829834,15.61142635345459,1195549,HON
1994-12-08 00:00:00+00:00,8.15134048461914,15.313497543334961,15.61142635345459,15.253911972045898,15.37308406829834,935629,HON
1994-12-09 00:00:00+00:00,8.087903022766113,15.194327354431152,15.551839828491211,15.194327354431152,15.37308406829834,1049331,HON
1994-12-12 00:00:00+00:00,8.087903022766113,15.194327354431152,15.313497543334961,15.015569686889648,15.075156211853027,562426,HON
1994-12-13 00:00:00+00:00,8.119623184204102,15.253911972045898,15.313497543334961,15.075156211853027,15.075156211853027,878988,HON
1994-12-14 00:00:00+00:00,8.278205871582031,15.551839828491211,15.551839828491211,15.253911972045898,15.313497543334961,2061740,HON
1994-12-15 00:00:00+00:00,8.373359680175781,15.730596542358398,15.849767684936523,15.61142635345459,15.790183067321777,1195129,HON
1994-12-16 00:00:00+00:00,8.563665390014648,16.088111877441406,16.2072811126709,15.909354209899902,15.968939781188965,2059852,HON
1994-12-19 00:00:00+00:00,8.627097129821777,16.2072811126709,16.326452255249023,15.909354209899902,16.147695541381836,829479,HON
1994-12-20 00:00:00+00:00,8.468510627746582,15.909354209899902,16.147695541381836,15.730596542358398,16.088111877441406,821297,HON
1994-12-21 00:00:00+00:00,8.690526962280273,16.326452255249023,16.505210876464844,15.909354209899902,15.909354209899902,1464909,HON
1994-12-22 00:00:00+00:00,8.912552833557129,16.74355125427246,16.92230987548828,16.2072811126709,16.38603973388672,1643434,HON
1994-12-23 00:00:00+00:00,8.880833625793457,16.68396759033203,16.803138732910156,16.564794540405273,16.624380111694336,654940,HON
1994-12-27 00:00:00+00:00,8.975985527038574,16.862722396850586,16.92230987548828,16.68396759033203,16.68396759033203,368587,HON
1994-12-28 00:00:00+00:00,8.753968238830566,16.44562339782715,16.803138732910156,16.38603973388672,16.74355125427246,494667,HON
1994-12-29 00:00:00+00:00,8.658815383911133,16.266868591308594,16.68396759033203,16.147695541381836,16.505210876464844,988704,HON
1994-12-30 00:00:00+00:00,8.627097129821777,16.2072811126709,16.38603973388672,16.147695541381836,16.326452255249023,663122,HON
1995-01-03 00:00:00+00:00,8.627097129821777,16.2072811126709,16.564794540405273,16.088111877441406,16.2072811126709,1017654,HON
1995-01-04 00:00:00+00:00,8.595381736755371,16.147695541381836,16.147695541381836,15.909354209899902,15.909354209899902,837661,HON
1995-01-05 00:00:00+00:00,8.690526962280273,16.326452255249023,16.44562339782715,16.088111877441406,16.147695541381836,974439,HON
1995-01-06 00:00:00+00:00,8.722250938415527,16.38603973388672,16.624380111694336,16.147695541381836,16.2072811126709,834304,HON
1995-01-09 00:00:00+00:00,8.658815383911133,16.266868591308594,16.505210876464844,16.2072811126709,16.326452255249023,537252,HON
1995-01-10 00:00:00+00:00,8.817400932312012,16.564794540405273,16.74355125427246,16.44562339782715,16.44562339782715,1247365,HON
1995-01-11 00:00:00+00:00,8.880833625793457,16.68396759033203,16.74355125427246,16.564794540405273,16.624380111694336,1056883,HON
1995-01-12 00:00:00+00:00,8.912552833557129,16.74355125427246,16.803138732910156,16.624380111694336,16.624380111694336,660814,HON
1995-01-13 00:00:00+00:00,9.00770378112793,16.92230987548828,16.981895446777344,16.266868591308594,16.803138732910156,2254530,HON
1995-01-16 00:00:00+00:00,9.134572982788086,17.1606502532959,17.220237731933594,16.92230987548828,17.041479110717773,1579660,HON
1995-01-17 00:00:00+00:00,9.166287422180176,17.220237731933594,17.279823303222656,17.041479110717773,17.10106658935547,1407639,HON
1995-01-18 00:00:00+00:00,9.166287422180176,17.220237731933594,17.279823303222656,17.041479110717773,17.1606502532959,821717,HON
1995-01-19 00:00:00+00:00,9.166287422180176,17.220237731933594,17.279823303222656,17.10106658935547,17.220237731933594,551518,HON
1995-01-20 00:00:00+00:00,9.166287422180176,17.220237731933594,17.279823303222656,16.981895446777344,17.220237731933594,1275056,HON
1995-01-23 00:00:00+00:00,9.134572982788086,17.1606502532959,17.1606502532959,16.92230987548828,17.10106658935547,1072197,HON
1995-01-24 00:00:00+00:00,9.324878692626953,17.518165588378906,17.57775115966797,17.041479110717773,17.1606502532959,1619729,HON
1995-01-25 00:00:00+00:00,9.26144790649414,17.39899444580078,17.518165588378906,17.279823303222656,17.518165588378906,1101776,HON
1995-01-26 00:00:00+00:00,9.134572982788086,17.1606502532959,17.518165588378906,16.981895446777344,17.33940887451172,781439,HON
1995-01-27 00:00:00+00:00,9.039419174194336,16.981895446777344,17.33940887451172,16.92230987548828,17.279823303222656,1492601,HON
1995-01-30 00:00:00+00:00,9.07114315032959,17.041479110717773,17.10106658935547,16.624380111694336,16.92230987548828,1950765,HON
1995-01-31 00:00:00+00:00,9.07114315032959,17.041479110717773,17.33940887451172,17.041479110717773,17.041479110717773,970872,HON
1995-02-01 00:00:00+00:00,8.975985527038574,16.862722396850586,17.1606502532959,16.803138732910156,17.1606502532959,1141006,HON
1995-02-02 00:00:00+00:00,9.07114315032959,17.041479110717773,17.041479110717773,16.862722396850586,16.92230987548828,769481,HON
1995-02-03 00:00:00+00:00,9.451745986938477,17.756507873535156,17.756507873535156,17.10106658935547,17.10106658935547,2500604,HON
1995-02-06 00:00:00+00:00,9.610329627990723,18.05443572998047,18.05443572998047,17.57775115966797,17.57775115966797,1381416,HON
1995-02-07 00:00:00+00:00,9.54689884185791,17.935264587402344,18.11402130126953,17.45857810974121,18.05443572998047,1524697,HON
1995-02-08 00:00:00+00:00,9.642054557800293,18.11402130126953,18.173606872558594,17.935264587402344,17.935264587402344,1845454,HON
1995-02-09 00:00:00+00:00,9.356595993041992,17.57775115966797,18.05443572998047,17.518165588378906,17.994850158691406,1104294,HON
1995-02-10 00:00:00+00:00,9.356595993041992,17.57775115966797,17.81609344482422,17.518165588378906,17.696922302246094,936678,HON
1995-02-13 00:00:00+00:00,9.610329627990723,18.05443572998047,18.173606872558594,17.696922302246094,17.696922302246094,1084364,HON
1995-02-14 00:00:00+00:00,9.723832130432129,18.173606872558594,18.53112030029297,17.935264587402344,17.935264587402344,1940905,HON
1995-02-15 00:00:00+00:00,9.915122985839844,18.53112030029297,19.00780487060547,17.935264587402344,17.935264587402344,2150897,HON
1995-02-16 00:00:00+00:00,9.723832130432129,18.173606872558594,18.53112030029297,17.994850158691406,18.471534729003906,1389388,HON
1995-02-17 00:00:00+00:00,9.660069465637207,18.05443572998047,18.233192443847656,17.935264587402344,18.233192443847656,885491,HON
1995-02-21 00:00:00+00:00,9.755714416503906,18.233192443847656,18.35236358642578,18.11402130126953,18.11402130126953,757104,HON
1995-02-22 00:00:00+00:00,9.691951751708984,18.11402130126953,18.411949157714844,17.935264587402344,18.233192443847656,784586,HON
1995-02-23 00:00:00+00:00,9.819474220275879,18.35236358642578,18.650291442871094,18.11402130126953,18.173606872558594,1595604,HON
1995-02-24 00:00:00+00:00,9.755714416503906,18.233192443847656,18.53112030029297,18.173606872558594,18.233192443847656,1122335,HON
1995-02-27 00:00:00+00:00,9.723832130432129,18.173606872558594,18.29277801513672,18.05443572998047,18.173606872558594,746405,HON
1995-02-28 00:00:00+00:00,9.660069465637207,18.05443572998047,18.35236358642578,17.994850158691406,18.173606872558594,866610,HON
1995-03-01 00:00:00+00:00,9.851356506347656,18.411949157714844,18.411949157714844,17.935264587402344,17.994850158691406,1161984,HON
1995-03-02 00:00:00+00:00,9.755714416503906,18.233192443847656,18.35236358642578,18.11402130126953,18.233192443847656,1186109,HON
1995-03-03 00:00:00+00:00,9.62818717956543,17.994850158691406,18.11402130126953,17.87567901611328,18.11402130126953,870387,HON
1995-03-06 00:00:00+00:00,9.660069465637207,18.05443572998047,18.05443572998047,17.756507873535156,17.87567901611328,615082,HON
1995-03-07 00:00:00+00:00,9.53254508972168,17.81609344482422,18.11402130126953,17.63733673095703,18.11402130126953,670674,HON
1995-03-08 00:00:00+00:00,9.62818717956543,17.994850158691406,18.11402130126953,17.756507873535156,17.87567901611328,817312,HON
1995-03-09 00:00:00+00:00,9.62818717956543,17.994850158691406,18.173606872558594,17.935264587402344,17.935264587402344,398167,HON
1995-03-10 00:00:00+00:00,9.691951751708984,18.11402130126953,18.29277801513672,17.994850158691406,18.11402130126953,860107,HON
1995-03-13 00:00:00+00:00,9.915122985839844,18.53112030029297,18.53112030029297,18.11402130126953,18.173606872558594,729203,HON
1995-03-14 00:00:00+00:00,9.851356506347656,18.411949157714844,18.59070587158203,18.411949157714844,18.471534729003906,704239,HON
1995-03-15 00:00:00+00:00,9.691951751708984,18.11402130126953,18.411949157714844,17.994850158691406,18.35236358642578,659555,HON
1995-03-16 00:00:00+00:00,9.691951751708984,18.11402130126953,18.233192443847656,17.935264587402344,18.173606872558594,894721,HON
1995-03-17 00:00:00+00:00,9.787590026855469,18.29277801513672,18.29277801513672,18.05443572998047,18.173606872558594,1255547,HON
1995-03-20 00:00:00+00:00,9.691951751708984,18.11402130126953,18.35236358642578,17.994850158691406,18.29277801513672,1211702,HON
1995-03-21 00:00:00+00:00,9.819474220275879,18.35236358642578,18.471534729003906,17.994850158691406,18.11402130126953,2590391,HON
1995-03-22 00:00:00+00:00,9.819474220275879,18.35236358642578,18.35236358642578,18.233192443847656,18.233192443847656,1627700,HON
1995-03-23 00:00:00+00:00,9.755714416503906,18.233192443847656,18.35236358642578,18.05443572998047,18.29277801513672,751020,HON
1995-03-24 00:00:00+00:00,9.819474220275879,18.35236358642578,18.411949157714844,18.29277801513672,18.29277801513672,794655,HON
1995-03-27 00:00:00+00:00,9.755714416503906,18.233192443847656,18.471534729003906,18.173606872558594,18.471534729003906,624941,HON
1995-03-28 00:00:00+00:00,9.691951751708984,18.11402130126953,18.29277801513672,18.05443572998047,18.233192443847656,602914,HON
1995-03-29 00:00:00+00:00,9.883234024047852,18.471534729003906,18.53112030029297,18.11402130126953,18.173606872558594,1422953,HON
1995-03-30 00:00:00+00:00,9.915122985839844,18.53112030029297,18.709877014160156,18.411949157714844,18.709877014160156,1336313,HON
1995-03-31 00:00:00+00:00,10.010757446289062,18.709877014160156,18.76946258544922,18.233192443847656,18.411949157714844,961642,HON
1995-04-03 00:00:00+00:00,10.010757446289062,18.709877014160156,18.888633728027344,18.35236358642578,18.650291442871094,2041811,HON
1995-04-04 00:00:00+00:00,10.10640811920166,18.888633728027344,19.126976013183594,18.709877014160156,18.948219299316406,1457147,HON
1995-04-05 00:00:00+00:00,9.851356506347656,18.411949157714844,18.888633728027344,18.29277801513672,18.76946258544922,1066323,HON
1995-04-06 00:00:00+00:00,10.170169830322266,19.00780487060547,19.00780487060547,18.471534729003906,18.53112030029297,766754,HON
1995-04-07 00:00:00+00:00,10.20205020904541,19.06739044189453,19.06739044189453,18.709877014160156,18.948219299316406,1418967,HON
1995-04-10 00:00:00+00:00,10.010757446289062,18.709877014160156,19.06739044189453,18.59070587158203,19.06739044189453,524036,HON
1995-04-11 00:00:00+00:00,10.042649269104004,18.76946258544922,18.948219299316406,18.650291442871094,18.888633728027344,367119,HON
1995-04-12 00:00:00+00:00,10.010757446289062,18.709877014160156,18.82904815673828,18.59070587158203,18.650291442871094,381594,HON
1995-04-13 00:00:00+00:00,10.20205020904541,19.06739044189453,19.186561584472656,18.650291442871094,18.709877014160156,1096742,HON
1995-04-17 00:00:00+00:00,10.329573631286621,19.30573272705078,19.30573272705078,18.888633728027344,19.186561584472656,1588681,HON
1995-04-18 00:00:00+00:00,10.042649269104004,18.76946258544922,19.30573272705078,18.709877014160156,19.24614715576172,1011990,HON
1995-04-19 00:00:00+00:00,9.915122985839844,18.53112030029297,18.82904815673828,18.411949157714844,18.76946258544922,1264987,HON
1995-04-20 00:00:00+00:00,10.138294219970703,18.948219299316406,19.126976013183594,18.59070587158203,18.59070587158203,817941,HON
1995-04-21 00:00:00+00:00,10.010757446289062,18.709877014160156,19.126976013183594,18.709877014160156,19.126976013183594,974858,HON
1995-04-24 00:00:00+00:00,10.20205020904541,19.06739044189453,19.30573272705078,18.650291442871094,18.76946258544922,950733,HON
1995-04-25 00:00:00+00:00,10.074522972106934,18.82904815673828,19.06739044189453,18.82904815673828,18.948219299316406,883393,HON
1995-04-26 00:00:00+00:00,10.074522972106934,18.82904815673828,18.948219299316406,18.709877014160156,18.888633728027344,500331,HON
1995-04-27 00:00:00+00:00,10.20205020904541,19.06739044189453,19.06739044189453,18.709877014160156,18.76946258544922,309848,HON
1995-04-28 00:00:00+00:00,10.10640811920166,18.888633728027344,19.00780487060547,18.76946258544922,18.948219299316406,660604,HON
1995-05-01 00:00:00+00:00,10.042649269104004,18.76946258544922,18.82904815673828,18.650291442871094,18.82904815673828,811648,HON
1995-05-02 00:00:00+00:00,10.10640811920166,18.888633728027344,18.948219299316406,18.471534729003906,18.59070587158203,870806,HON
1995-05-03 00:00:00+00:00,10.170169830322266,19.00780487060547,19.06739044189453,18.82904815673828,18.888633728027344,929755,HON
1995-05-04 00:00:00+00:00,10.457101821899414,19.54407501220703,19.603660583496094,18.82904815673828,18.948219299316406,1744759,HON
1995-05-05 00:00:00+00:00,10.584630966186523,19.78241729736328,19.96117401123047,19.424903869628906,19.54407501220703,1955380,HON
1995-05-08 00:00:00+00:00,10.55274772644043,19.72283172607422,19.78241729736328,19.48448944091797,19.54407501220703,1118769,HON
1995-05-09 00:00:00+00:00,10.520868301391602,19.663246154785156,19.901588439941406,19.663246154785156,19.72283172607422,597879,HON
1995-05-10 00:00:00+00:00,10.584630966186523,19.78241729736328,19.78241729736328,19.54407501220703,19.663246154785156,792977,HON
1995-05-11 00:00:00+00:00,10.39333724975586,19.424903869628906,19.663246154785156,19.30573272705078,19.663246154785156,519001,HON
1995-05-12 00:00:00+00:00,10.55274772644043,19.72283172607422,19.78241729736328,19.30573272705078,19.424903869628906,1701334,HON
1995-05-15 00:00:00+00:00,10.666786193847656,19.842002868652344,19.901588439941406,19.603660583496094,19.663246154785156,889477,HON
1995-05-16 00:00:00+00:00,10.69881820678711,19.901588439941406,19.96117401123047,19.603660583496094,19.901588439941406,1129468,HON
1995-05-17 00:00:00+00:00,10.442557334899902,19.424903869628906,19.78241729736328,19.30573272705078,19.78241729736328,1269392,HON
1995-05-18 00:00:00+00:00,10.058164596557617,18.709877014160156,19.424903869628906,18.709877014160156,19.424903869628906,2532281,HON
1995-05-19 00:00:00+00:00,10.02613639831543,18.650291442871094,18.948219299316406,18.650291442871094,18.709877014160156,1813987,HON
1995-05-22 00:00:00+00:00,10.186300277709961,18.948219299316406,19.06739044189453,18.650291442871094,18.76946258544922,1789862,HON
1995-05-23 00:00:00+00:00,10.474593162536621,19.48448944091797,19.54407501220703,19.126976013183594,19.24614715576172,1766157,HON
1995-05-24 00:00:00+00:00,10.570688247680664,19.663246154785156,19.842002868652344,19.424903869628906,19.424903869628906,1606722,HON
1995-05-25 00:00:00+00:00,10.410527229309082,19.365318298339844,19.603660583496094,19.186561584472656,19.54407501220703,1044716,HON
1995-05-26 00:00:00+00:00,10.410527229309082,19.365318298339844,19.424903869628906,19.186561584472656,19.24614715576172,586971,HON
1995-05-30 00:00:00+00:00,10.378494262695312,19.30573272705078,19.54407501220703,19.186561584472656,19.424903869628906,691862,HON
1995-05-31 00:00:00+00:00,10.346460342407227,19.24614715576172,19.24614715576172,19.00780487060547,19.24614715576172,1814826,HON
1995-06-01 00:00:00+00:00,10.346460342407227,19.24614715576172,19.424903869628906,19.06739044189453,19.24614715576172,1049960,HON
1995-06-02 00:00:00+00:00,10.346460342407227,19.24614715576172,19.24614715576172,18.948219299316406,19.186561584472656,1159886,HON
1995-06-05 00:00:00+00:00,10.410527229309082,19.365318298339844,19.424903869628906,19.00780487060547,19.186561584472656,1132405,HON
1995-06-06 00:00:00+00:00,10.506616592407227,19.54407501220703,19.54407501220703,19.24614715576172,19.24614715576172,852555,HON
1995-06-07 00:00:00+00:00,10.378494262695312,19.30573272705078,19.424903869628906,19.126976013183594,19.424903869628906,1004437,HON
1995-06-08 00:00:00+00:00,10.314424514770508,19.186561584472656,19.424903869628906,19.186561584472656,19.30573272705078,579209,HON
1995-06-09 00:00:00+00:00,10.186300277709961,18.948219299316406,19.186561584472656,18.82904815673828,19.126976013183594,969404,HON
1995-06-12 00:00:00+00:00,10.218329429626465,19.00780487060547,19.186561584472656,18.76946258544922,18.948219299316406,1569381,HON
1995-06-13 00:00:00+00:00,10.346460342407227,19.24614715576172,19.24614715576172,18.948219299316406,18.948219299316406,1825525,HON
1995-06-14 00:00:00+00:00,10.282389640808105,19.126976013183594,19.186561584472656,19.00780487060547,19.186561584472656,942761,HON
1995-06-15 00:00:00+00:00,10.154268264770508,18.888633728027344,19.06739044189453,18.82904815673828,19.06739044189453,1794477,HON
1995-06-16 00:00:00+00:00,10.250358581542969,19.06739044189453,19.126976013183594,18.948219299316406,19.00780487060547,1837483,HON
1995-06-19 00:00:00+00:00,10.282389640808105,19.126976013183594,19.24614715576172,19.06739044189453,19.06739044189453,606480,HON
1995-06-20 00:00:00+00:00,10.666786193847656,19.842002868652344,19.842002868652344,19.00780487060547,19.186561584472656,1388758,HON
1995-06-21 00:00:00+00:00,10.538652420043945,19.603660583496094,19.901588439941406,19.54407501220703,19.842002868652344,934580,HON
1995-06-22 00:00:00+00:00,10.69881820678711,19.901588439941406,19.96117401123047,19.603660583496094,19.78241729736328,1172893,HON
1995-06-23 00:00:00+00:00,10.666786193847656,19.842002868652344,19.96117401123047,19.72283172607422,19.842002868652344,777663,HON
1995-06-26 00:00:00+00:00,10.570688247680664,19.663246154785156,19.901588439941406,19.663246154785156,19.842002868652344,770320,HON
1995-06-27 00:00:00+00:00,10.666786193847656,19.842002868652344,19.96117401123047,19.603660583496094,19.603660583496094,1162823,HON
1995-06-28 00:00:00+00:00,10.85897445678711,20.19951629638672,20.49744415283203,19.901588439941406,19.901588439941406,2066145,HON
1995-06-29 00:00:00+00:00,10.923044204711914,20.318687438964844,20.43785858154297,20.19951629638672,20.25910186767578,1513159,HON
1995-06-30 00:00:00+00:00,11.403529167175293,21.212472915649414,21.212472915649414,20.43785858154297,20.43785858154297,2221594,HON
1995-07-03 00:00:00+00:00,11.243366241455078,20.91454315185547,21.09330177307129,20.854957580566406,21.09330177307129,503477,HON
1995-07-05 00:00:00+00:00,11.371498107910156,21.15288543701172,21.272058486938477,20.854957580566406,20.91454315185547,1141845,HON
1995-07-06 00:00:00+00:00,11.499629020690918,21.3912296295166,21.45081329345703,21.15288543701172,21.3912296295166,1320160,HON
1995-07-07 00:00:00+00:00,11.884010314941406,22.10625648498535,22.16584014892578,21.3912296295166,21.45081329345703,3086316,HON
1995-07-10 00:00:00+00:00,11.75588321685791,21.86791229248047,22.16584014892578,21.80832862854004,22.16584014892578,2046636,HON
1995-07-11 00:00:00+00:00,11.659783363342285,21.689157485961914,21.927499771118164,21.62957191467285,21.86791229248047,1492810,HON
1995-07-12 00:00:00+00:00,11.916046142578125,22.16584014892578,22.225427627563477,21.689157485961914,21.689157485961914,1829721,HON
1995-07-13 00:00:00+00:00,11.691819190979004,21.748741149902344,22.225427627563477,21.689157485961914,22.16584014892578,1533089,HON
1995-07-14 00:00:00+00:00,11.531660079956055,21.45081329345703,21.510400772094727,21.212472915649414,21.45081329345703,1898110,HON
1995-07-17 00:00:00+00:00,11.75588321685791,21.86791229248047,21.86791229248047,21.331642150878906,21.45081329345703,888638,HON
1995-07-18 00:00:00+00:00,11.467588424682617,21.331642150878906,21.748741149902344,21.272058486938477,21.748741149902344,1494279,HON
1995-07-19 00:00:00+00:00,11.403529167175293,21.212472915649414,21.331642150878906,20.557029724121094,21.09330177307129,1205619,HON
1995-07-20 00:00:00+00:00,11.531660079956055,21.45081329345703,21.62957191467285,21.033714294433594,21.212472915649414,880246,HON
1995-07-21 00:00:00+00:00,11.627755165100098,21.62957191467285,21.689157485961914,21.331642150878906,21.331642150878906,823395,HON
1995-07-24 00:00:00+00:00,11.627755165100098,21.62957191467285,21.987085342407227,21.62957191467285,21.748741149902344,815004,HON
1995-07-25 00:00:00+00:00,11.691819190979004,21.748741149902344,21.86791229248047,21.689157485961914,21.748741149902344,654311,HON
1995-07-26 00:00:00+00:00,11.78791618347168,21.927499771118164,22.04667091369629,21.80832862854004,21.80832862854004,408446,HON
1995-07-27 00:00:00+00:00,11.819947242736816,21.987085342407227,22.3445987701416,21.927499771118164,21.987085342407227,932902,HON
1995-07-28 00:00:00+00:00,11.78791618347168,21.927499771118164,22.3445987701416,21.927499771118164,22.04667091369629,1141215,HON
1995-07-31 00:00:00+00:00,11.980108261108398,22.28501319885254,22.28501319885254,21.927499771118164,21.987085342407227,707176,HON
1995-08-01 00:00:00+00:00,11.85197925567627,22.04667091369629,22.3445987701416,21.86791229248047,22.28501319885254,972760,HON
1995-08-02 00:00:00+00:00,11.85197925567627,22.04667091369629,22.463769912719727,21.987085342407227,22.225427627563477,1049331,HON
1995-08-03 00:00:00+00:00,11.884010314941406,22.10625648498535,22.10625648498535,21.748741149902344,21.86791229248047,728993,HON
1995-08-04 00:00:00+00:00,11.659783363342285,21.689157485961914,22.225427627563477,21.689157485961914,22.225427627563477,1335054,HON
1995-08-07 00:00:00+00:00,11.563689231872559,21.510400772094727,21.80832862854004,21.510400772094727,21.80832862854004,2060481,HON
1995-08-08 00:00:00+00:00,11.691819190979004,21.748741149902344,21.748741149902344,21.3912296295166,21.569984436035156,1015975,HON
1995-08-09 00:00:00+00:00,11.659783363342285,21.689157485961914,21.80832862854004,21.569984436035156,21.80832862854004,552776,HON
